x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+11.925000E-06,+3.101406857371E+00,+677.349206193E-03,-42.776301503E-03,-72.964772582E-03
+11.930000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301370E-03,-72.964772582E-03
+11.935000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+7.437236607E-03
+11.940000E-06,+3.101406857371E+00,+637.148201466E-03,+37.625707553E-03,-72.964772582E-03
+11.945000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+7.437236607E-03
+11.950000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,-72.964772582E-03
+11.955000E-06,+3.101406857371E+00,+677.349205926E-03,-42.776301503E-03,+7.437236607E-03
+11.960000E-06,+3.101406857371E+00,+637.148201466E-03,-123.178310558E-03,+7.437236607E-03
+11.965000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+7.437236607E-03
+11.970000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,-72.964772582E-03
+11.975000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,-72.964772582E-03
+11.980000E-06,+3.101406857371E+00,+637.148201466E-03,+37.625707551E-03,+7.437236472E-03
+11.985000E-06,+3.101406857371E+00,+637.148201466E-03,+37.625707686E-03,-72.964772582E-03
+11.990000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+7.437236607E-03
+11.995000E-06,+2.900401830673E+00,+637.148201466E-03,+37.625707686E-03,-32.763768123E-03
+12.000000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,-72.964772582E-03
+12.005000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,-32.763767852E-03
+12.010000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+7.437236607E-03
+12.015000E-06,+3.000904344362E+00,+677.349206196E-03,-42.776301503E-03,+7.437236607E-03
+12.020000E-06,+2.900401831013E+00,+637.148201466E-03,-42.776301503E-03,-72.964772446E-03
+12.025000E-06,+3.101406857371E+00,+637.148201466E-03,-2.575297045E-03,+7.437236607E-03
+12.030000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,-72.964772582E-03
+12.035000E-06,+3.302411884069E+00,+637.148201466E-03,+37.625707686E-03,-72.964772582E-03
+12.040000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+7.437236607E-03
+12.045000E-06,+3.101406857371E+00,+637.148201466E-03,-2.575297046E-03,-72.964772582E-03
+12.050000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+7.437236607E-03
+12.055000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,-32.763767850E-03
+12.060000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,-72.964772582E-03
+12.065000E-06,+3.000904343679E+00,+556.746192276E-03,-42.776301503E-03,-113.165777039E-03
+12.070000E-06,+3.101406857716E+00,+637.148201466E-03,+37.625707686E-03,-72.964772582E-03
+12.075000E-06,+3.000904343678E+00,+637.148201466E-03,-42.776301503E-03,-72.964772582E-03
+12.080000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+7.437236469E-03
+12.085000E-06,+3.101406857371E+00,+596.947196733E-03,-42.776301503E-03,+7.437236607E-03
+12.090000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,-72.964772582E-03
+12.095000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+7.437236607E-03
+12.100000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,-72.964772443E-03
+12.105000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,-32.763767849E-03
+12.110000E-06,+3.101406857371E+00,+556.746192415E-03,+37.625707686E-03,-72.964772582E-03
+12.115000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,-72.964772582E-03
+12.120000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301364E-03,-72.964772582E-03
+12.125000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+7.437236607E-03
+12.130000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,-72.964772582E-03
+12.135000E-06,+3.000904343673E+00,+556.746192276E-03,-42.776301503E-03,-72.964772582E-03
+12.140000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+7.437236607E-03
+12.145000E-06,+3.201909371071E+00,+556.746192276E-03,-42.776301503E-03,+7.437236607E-03
+12.150000E-06,+3.101406857371E+00,+556.746192136E-03,-42.776301503E-03,+7.437236607E-03
+12.155000E-06,+3.201909371071E+00,+556.746192276E-03,-42.776301503E-03,+7.437236607E-03
+12.160000E-06,+3.302411884069E+00,+556.746192276E-03,+37.625707686E-03,-72.964772582E-03
+12.165000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,-72.964772582E-03
+12.170000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,-72.964772582E-03
+12.175000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,-72.964772582E-03
+12.180000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-72.964772441E-03
+12.185000E-06,+3.101406857371E+00,+556.746192276E-03,-2.575296767E-03,-72.964772582E-03
+12.190000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+7.437236466E-03
+12.195000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+7.437236607E-03
+12.200000E-06,+2.900401830673E+00,+476.344183087E-03,-42.776301503E-03,+7.437236465E-03
+12.205000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.210000E-06,+3.101406857016E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.215000E-06,+3.101406857371E+00,+516.545187824E-03,-42.776301503E-03,+7.437236607E-03
+12.220000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+7.437236607E-03
+12.225000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-32.763767845E-03
+12.230000E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707543E-03,-72.964772582E-03
+12.235000E-06,+3.101406857371E+00,+516.545187539E-03,+37.625707686E-03,-72.964772582E-03
+12.240000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,-72.964772582E-03
+12.245000E-06,+3.000904344381E+00,+556.746192276E-03,+37.625707686E-03,+7.437236607E-03
+12.250000E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707686E-03,-72.964772582E-03
+12.255000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-32.763768131E-03
+12.260000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301359E-03,+7.437236607E-03
+12.265000E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707686E-03,-32.763767844E-03
+12.270000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+7.437236607E-03
+12.275000E-06,+3.101406857371E+00,+476.344183087E-03,-2.575297053E-03,-72.964772582E-03
+12.280000E-06,+3.101406857371E+00,+476.344183232E-03,+37.625707686E-03,+7.437236607E-03
+12.285000E-06,+3.101406857371E+00,+516.545187826E-03,-2.575296764E-03,-72.964772582E-03
+12.290000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.295000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.300000E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707541E-03,-72.964772582E-03
+12.305000E-06,+3.000904344386E+00,+476.344183087E-03,+37.625707686E-03,+7.437236607E-03
+12.310000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.315000E-06,+3.101406857371E+00,+476.344183087E-03,-2.575296763E-03,-72.964772582E-03
+12.320000E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707686E-03,-153.366781626E-03
+12.325000E-06,+3.101406857371E+00,+436.143178347E-03,+37.625707686E-03,+7.437236607E-03
+12.330000E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707540E-03,+7.437236607E-03
+12.335000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.340000E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707540E-03,-72.964772582E-03
+12.345000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.350000E-06,+3.101406857371E+00,+395.942174045E-03,-42.776301503E-03,-72.964772582E-03
+12.355000E-06,+3.000904343655E+00,+436.143178346E-03,-2.575297055E-03,+7.437236607E-03
+12.360000E-06,+2.900401830673E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.365000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,-72.964772582E-03
+12.370000E-06,+3.101406857371E+00,+395.942174046E-03,-42.776301356E-03,-72.964772582E-03
+12.375000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.380000E-06,+3.101406857371E+00,+395.942173898E-03,+37.625707538E-03,+7.437236607E-03
+12.385000E-06,+3.101406857371E+00,+436.143178641E-03,-42.776301503E-03,-72.964772582E-03
+12.390000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301355E-03,-72.964772582E-03
+12.395000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,-32.763768135E-03
+12.400000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301355E-03,-72.964772582E-03
+12.405000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,-72.964772582E-03
+12.410000E-06,+2.900401831045E+00,+395.942173898E-03,+37.625707537E-03,-72.964772582E-03
+12.415000E-06,+3.101406857371E+00,+395.942173898E-03,+37.625707686E-03,+7.437236607E-03
+12.420000E-06,+3.101406857371E+00,+395.942173898E-03,+37.625707686E-03,-72.964772582E-03
+12.425000E-06,+3.101406857371E+00,+436.143178642E-03,-42.776301503E-03,-32.763768137E-03
+12.430000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+7.437236607E-03
+12.435000E-06,+3.101406857371E+00,+395.942173898E-03,-2.575297058E-03,-72.964772582E-03
+12.440000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301353E-03,-72.964772582E-03
+12.445000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,-32.763768137E-03
+12.450000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+7.437236607E-03
+12.455000E-06,+3.101406857371E+00,+436.143178343E-03,+37.625707686E-03,-72.964772582E-03
+12.460000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,-72.964772582E-03
+12.465000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+7.437236607E-03
+12.470000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,-72.964772582E-03
+12.475000E-06,+3.201909370344E+00,+395.942173898E-03,-42.776301503E-03,-32.763767837E-03
+12.480000E-06,+3.101406857371E+00,+395.942173747E-03,-42.776301503E-03,-72.964772582E-03
+12.485000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,-72.964772582E-03
+12.490000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+7.437236607E-03
+12.495000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,-72.964772582E-03
+12.500000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-72.964772431E-03
+12.505000E-06,+3.101406857371E+00,+315.540164709E-03,-2.575297060E-03,-72.964772582E-03
+12.510000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+7.437236607E-03
+12.515000E-06,+3.101406857371E+00,+395.942173898E-03,+37.625707686E-03,+7.437236607E-03
+12.520000E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707686E-03,-72.964772582E-03
+12.525000E-06,+3.101406857371E+00,+355.741169151E-03,-42.776301503E-03,-72.964772582E-03
+12.530000E-06,+3.101406857371E+00,+315.540164861E-03,+37.625707686E-03,+7.437236607E-03
+12.535000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,-72.964772582E-03
+12.540000E-06,+3.302411884069E+00,+315.540164862E-03,+37.625707686E-03,-72.964772429E-03
+12.545000E-06,+3.000904344405E+00,+315.540164709E-03,-42.776301503E-03,+7.437236607E-03
+12.550000E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707533E-03,-72.964772582E-03
+12.555000E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707686E-03,-72.964772582E-03
+12.560000E-06,+2.900401830673E+00,+395.942173898E-03,-42.776301503E-03,+7.437236607E-03
+12.565000E-06,+3.101406857371E+00,+355.741169457E-03,-42.776301503E-03,-72.964772582E-03
+12.570000E-06,+3.302411884069E+00,+315.540164709E-03,+37.625707686E-03,-72.964772582E-03
+12.575000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-72.964772582E-03
+12.580000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-72.964772582E-03
+12.585000E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707686E-03,-72.964772582E-03
+12.590000E-06,+3.101406857371E+00,+315.540164555E-03,+37.625707686E-03,-72.964772428E-03
+12.595000E-06,+3.101406857371E+00,+315.540164709E-03,-2.575297063E-03,-72.964772582E-03
+12.600000E-06,+3.101406857371E+00,+395.942173743E-03,+37.625707686E-03,-72.964772582E-03
+12.605000E-06,+3.101406857371E+00,+315.540164709E-03,-2.575296754E-03,+7.437236607E-03
+12.610000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-72.964772582E-03
+12.615000E-06,+3.302411884069E+00,+315.540164709E-03,-42.776301503E-03,-72.964772582E-03
+12.620000E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707686E-03,-72.964772582E-03
+12.625000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-72.964772582E-03
+12.630000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-72.964772426E-03
+12.635000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-72.964772582E-03
+12.640000E-06,+3.101406856981E+00,+315.540164553E-03,+37.625707686E-03,-72.964772582E-03
+12.645000E-06,+3.101406857371E+00,+235.138155520E-03,+37.625707686E-03,+7.437236607E-03
+12.650000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+7.437236607E-03
+12.655000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-32.763768144E-03
+12.660000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772425E-03
+12.665000E-06,+2.900401830673E+00,+315.540164709E-03,+37.625707686E-03,-32.763768144E-03
+12.670000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301346E-03,-72.964772425E-03
+12.675000E-06,+3.000904343630E+00,+315.540164709E-03,-42.776301503E-03,-72.964772582E-03
+12.680000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.685000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.690000E-06,+3.101406857371E+00,+235.138155520E-03,+37.625707686E-03,-72.964772582E-03
+12.695000E-06,+3.101406857371E+00,+315.540164709E-03,-2.575297067E-03,-72.964772582E-03
+12.700000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-72.964772424E-03
+12.705000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.710000E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707528E-03,-72.964772582E-03
+12.715000E-06,+3.101406857371E+00,+275.339160273E-03,-42.776301503E-03,-72.964772582E-03
+12.720000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,-72.964772582E-03
+12.725000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.730000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.735000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+7.437236607E-03
+12.740000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.745000E-06,+3.101406857371E+00,+275.339160274E-03,-42.776301503E-03,-72.964772582E-03
+12.750000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.755000E-06,+3.101406857371E+00,+235.138155520E-03,+37.625707686E-03,-72.964772582E-03
+12.760000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301343E-03,-72.964772582E-03
+12.765000E-06,+3.101406857371E+00,+275.339159955E-03,-2.575296749E-03,-72.964772582E-03
+12.770000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.775000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.780000E-06,+3.101406857371E+00,+235.138155520E-03,+37.625707525E-03,-72.964772582E-03
+12.785000E-06,+3.000904343620E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.790000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+7.437236607E-03
+12.795000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.800000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.805000E-06,+3.101406857371E+00,+194.937150764E-03,+37.625707686E-03,-32.763767826E-03
+12.810000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+7.437236446E-03
+12.815000E-06,+2.900401830673E+00,+235.138155520E-03,-2.575297070E-03,-72.964772582E-03
+12.820000E-06,+2.900401830673E+00,+154.736146331E-03,-42.776301665E-03,-72.964772420E-03
+12.825000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.830000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+7.437236607E-03
+12.835000E-06,+3.101406857371E+00,+235.138155520E-03,-2.575297071E-03,+7.437236607E-03
+12.840000E-06,+3.101406857371E+00,+154.736146331E-03,-123.178310530E-03,-72.964772582E-03
+12.845000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+12.850000E-06,+2.900401831080E+00,+154.736146493E-03,+37.625707686E-03,-72.964772582E-03
+12.855000E-06,+3.000904343615E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.860000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301340E-03,-72.964772582E-03
+12.865000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+12.870000E-06,+2.900401830673E+00,+235.138155520E-03,+37.625707686E-03,-72.964772582E-03
+12.875000E-06,+2.900401830673E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+12.880000E-06,+2.900401831083E+00,+235.138155520E-03,-42.776301503E-03,+7.437236607E-03
+12.885000E-06,+3.101406857371E+00,+235.138155520E-03,+37.625707686E-03,-32.763768151E-03
+12.890000E-06,+2.900401831083E+00,+154.736146331E-03,+37.625707686E-03,-72.964772582E-03
+12.895000E-06,+3.101406857371E+00,+194.937151090E-03,-42.776301503E-03,-72.964772582E-03
+12.900000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+12.905000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.910000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,+7.437236607E-03
+12.915000E-06,+2.900401830673E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+12.920000E-06,+2.900401831086E+00,+235.138155355E-03,-42.776301503E-03,-72.964772582E-03
+12.925000E-06,+3.000904343609E+00,+154.736146331E-03,-2.575296743E-03,+7.437236607E-03
+12.930000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+12.935000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+12.940000E-06,+3.101406857371E+00,+154.736146331E-03,+37.625707686E-03,-72.964772582E-03
+12.945000E-06,+3.000904343608E+00,+194.937150760E-03,+37.625707686E-03,-72.964772582E-03
+12.950000E-06,+3.101406857371E+00,+235.138155354E-03,+37.625707520E-03,+7.437236607E-03
+12.955000E-06,+3.000904344438E+00,+235.138155520E-03,-82.977306264E-03,-72.964772582E-03
+12.960000E-06,+2.900401830673E+00,+235.138155354E-03,-42.776301503E-03,-72.964772582E-03
+12.965000E-06,+3.101406857371E+00,+235.138155520E-03,+37.625707686E-03,-72.964772582E-03
+12.970000E-06,+3.101406857371E+00,+235.138155353E-03,-42.776301503E-03,+7.437236440E-03
+12.975000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+12.980000E-06,+3.101406857371E+00,+154.736146331E-03,-123.178310692E-03,-72.964772582E-03
+12.985000E-06,+3.000904344440E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+12.990000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+12.995000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.000000E-06,+3.302411883650E+00,+154.736146331E-03,-42.776301336E-03,-72.964772582E-03
+13.005000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.010000E-06,+3.101406857371E+00,+154.736146331E-03,+37.625707686E-03,-72.964772582E-03
+13.015000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.020000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.025000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.030000E-06,+3.101406857371E+00,+74.334137310E-03,+37.625707686E-03,-72.964772582E-03
+13.035000E-06,+3.201909370298E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.040000E-06,+3.101406857794E+00,+154.736146162E-03,-42.776301503E-03,+7.437236607E-03
+13.045000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.050000E-06,+3.101406857371E+00,+74.334137311E-03,-42.776301503E-03,-72.964772582E-03
+13.055000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.060000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.065000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-32.763767818E-03
+13.070000E-06,+3.101406857371E+00,+74.334137312E-03,-42.776301503E-03,-72.964772582E-03
+13.075000E-06,+3.101406857371E+00,+154.736146331E-03,+37.625707686E-03,-72.964772582E-03
+13.080000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.085000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.090000E-06,+2.900401831100E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.095000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,+7.437236607E-03
+13.100000E-06,+3.101406857371E+00,+154.736146331E-03,+37.625707515E-03,-72.964772753E-03
+13.105000E-06,+3.101406857371E+00,+114.535141565E-03,+37.625707686E-03,-153.366781771E-03
+13.110000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,+7.437236607E-03
+13.115000E-06,+3.101406857371E+00,+154.736146331E-03,-123.178310692E-03,-113.165777005E-03
+13.120000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.125000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-153.366781771E-03
+13.130000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,-72.964772582E-03
+13.135000E-06,+3.101406857371E+00,+74.334137142E-03,-2.575297081E-03,+87.839245796E-03
+13.140000E-06,+3.101406857801E+00,+154.736146331E-03,+37.625707514E-03,+7.437236607E-03
+13.145000E-06,+3.101406857371E+00,+154.736146331E-03,+37.625707686E-03,-72.964772582E-03
+13.150000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,+7.437236607E-03
+13.155000E-06,+3.101406857371E+00,+114.535141564E-03,-42.776301503E-03,-72.964772582E-03
+13.160000E-06,+3.101406857371E+00,+74.334137142E-03,-123.178310520E-03,+7.437236607E-03
+13.165000E-06,+3.101406857371E+00,-6.067872047E-03,-82.977306271E-03,-72.964772582E-03
+13.170000E-06,+2.900401831106E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.175000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707686E-03,+7.437236607E-03
+13.180000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772409E-03
+13.185000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.190000E-06,+2.900401830673E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.195000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,-72.964772582E-03
+13.200000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.205000E-06,+2.900401830673E+00,+74.334137142E-03,-42.776301503E-03,-32.763768162E-03
+13.210000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.215000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-32.763768162E-03
+13.220000E-06,+3.101406857371E+00,+154.736146156E-03,-42.776301503E-03,-72.964772582E-03
+13.225000E-06,+3.101406857371E+00,+74.334137142E-03,-2.575296734E-03,-72.964772582E-03
+13.230000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.235000E-06,+3.101406857371E+00,+114.535141911E-03,-2.575296733E-03,-72.964772582E-03
+13.240000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301328E-03,-72.964772582E-03
+13.245000E-06,+3.101406857371E+00,+34.133132372E-03,-42.776301503E-03,-72.964772582E-03
+13.250000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.255000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.260000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.265000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.270000E-06,+3.101406857371E+00,+154.736146154E-03,-42.776301503E-03,+7.437236607E-03
+13.275000E-06,+3.101406857371E+00,+114.535141560E-03,-42.776301503E-03,-32.763768164E-03
+13.280000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-153.366781595E-03
+13.285000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.290000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772405E-03
+13.295000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.300000E-06,+3.101406857371E+00,-6.067871870E-03,-123.178310692E-03,-72.964772582E-03
+13.305000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.310000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772405E-03
+13.315000E-06,+3.302411884069E+00,+34.133132725E-03,-42.776301503E-03,+7.437236607E-03
