x-axis,1,2,3,4
+10.089000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.090750E-06,+3.145376706711E+00,+154.736146331E-03,-42.776301503E-03,+248.643264174E-03
+10.092500E-06,+3.101406857371E+00,+154.736146331E-03,+37.625707686E-03,+248.643264174E-03
+10.094250E-06,+3.101406857371E+00,+154.736146331E-03,-5.087859796E-03,+291.356831657E-03
+10.096000E-06,+3.101406857371E+00,+162.273834592E-03,+37.625707686E-03,+329.045273364E-03
+10.097750E-06,+3.101406857371E+00,+154.736146331E-03,+37.625707686E-03,+271.256329360E-03
+10.099500E-06,+3.101406857371E+00,+154.736146331E-03,-15.138110945E-03,+248.643264174E-03
+10.101250E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.103000E-06,+3.101406857371E+00,+202.474839186E-03,+4.962391352E-03,+329.045273364E-03
+10.104750E-06,+3.101406857371E+00,+217.550216111E-03,+37.625707686E-03,+266.231203584E-03
+10.106500E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,+248.643264174E-03
+10.108250E-06,+2.994622936685E+00,+154.736146331E-03,-42.776301503E-03,+248.643264174E-03
+10.110000E-06,+2.900401830673E+00,+235.138155520E-03,-42.776301503E-03,+329.045273364E-03
+10.111750E-06,+3.101406857371E+00,+154.736146331E-03,+37.625707686E-03,+248.643264174E-03
+10.113500E-06,+3.101406857371E+00,+207.499964963E-03,-42.776301503E-03,+248.643264174E-03
+10.115250E-06,+3.296130476731E+00,+154.736146331E-03,-40.263738615E-03,+248.643264174E-03
+10.117000E-06,+3.101406857371E+00,+187.399462666E-03,-42.776301503E-03,+248.643264174E-03
+10.118750E-06,+3.101406857371E+00,+154.736146331E-03,+37.625707686E-03,+248.643264174E-03
+10.120500E-06,+3.101406857371E+00,+235.138155520E-03,+37.625707686E-03,+329.045273364E-03
+10.122250E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.124000E-06,+3.101406857371E+00,+227.600467260E-03,+37.625707686E-03,+248.643264174E-03
+10.125750E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,+226.030198988E-03
+10.127500E-06,+3.032311379699E+00,+207.499964963E-03,-42.776301503E-03,+248.643264174E-03
+10.129250E-06,+3.101406857371E+00,+235.138155520E-03,-120.665747803E-03,+248.643264174E-03
+10.131000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.132750E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,+329.045273364E-03
+10.134500E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.136250E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.138000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,+248.643264174E-03
+10.139750E-06,+3.101406857371E+00,+235.138155520E-03,-100.565245505E-03,+306.432208176E-03
+10.141500E-06,+3.101406857371E+00,+182.374336887E-03,+9.987517130E-03,+248.643264174E-03
+10.143250E-06,+2.900401830673E+00,+232.625592630E-03,+37.625707686E-03,+248.643264174E-03
+10.145000E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,+248.643264174E-03
+10.146750E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.148500E-06,+3.101406857371E+00,+235.138155520E-03,-55.339115542E-03,+248.643264174E-03
+10.150250E-06,+3.101406857371E+00,+154.736146331E-03,-42.776301503E-03,+248.643264174E-03
+10.152000E-06,+3.101406857371E+00,+235.138155520E-03,-50.313989761E-03,+321.507585106E-03
+10.153750E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.155500E-06,+3.101406857371E+00,+207.499964965E-03,+9.987517131E-03,+276.281454730E-03
+10.157250E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.159000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.160750E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+329.045273364E-03
+10.162500E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.164250E-06,+3.101406857371E+00,+197.449713817E-03,-42.776301503E-03,+248.643264174E-03
+10.166000E-06,+3.283567663077E+00,+235.138155520E-03,-42.776301503E-03,+329.045273364E-03
+10.167750E-06,+3.302411884069E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.169500E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.171250E-06,+2.906683238019E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.173000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.174750E-06,+3.101406857371E+00,+252.726094926E-03,-25.188362098E-03,+266.231203580E-03
+10.176500E-06,+2.900401830673E+00,+235.138155520E-03,-42.776301503E-03,+180.804069026E-03
+10.178250E-06,+3.101406857371E+00,+272.826597223E-03,-42.776301503E-03,+248.643264174E-03
+10.180000E-06,+2.900401830673E+00,+235.138155520E-03,-35.238613247E-03,+248.643264174E-03
+10.181750E-06,+2.900401830673E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.183500E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.185250E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.187000E-06,+2.900401830673E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.188750E-06,+2.900401830673E+00,+235.138155520E-03,-25.188362098E-03,+248.643264174E-03
+10.190500E-06,+3.101406857371E+00,+235.138155520E-03,-110.615496651E-03,+248.643264174E-03
+10.192250E-06,+3.195627963372E+00,+272.826597222E-03,-42.776301503E-03,+248.643264174E-03
+10.194000E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.195750E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.197500E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.199250E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.201000E-06,+3.101406857371E+00,+267.801471859E-03,+37.625707686E-03,+248.643264174E-03
+10.202750E-06,+2.900401830673E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.204500E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.206250E-06,+3.101406857371E+00,+272.826597221E-03,+37.625707686E-03,+248.643264174E-03
+10.208000E-06,+3.101406857371E+00,+235.138155520E-03,-35.238613248E-03,+248.643264174E-03
+10.209750E-06,+3.101406857371E+00,+235.138155520E-03,-20.163236312E-03,+306.432208173E-03
+10.211500E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.213250E-06,+3.101406857371E+00,+235.138155520E-03,+37.625707686E-03,+248.643264174E-03
+10.215000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.216750E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707686E-03,+248.643264174E-03
+10.218500E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.220250E-06,+2.900401830673E+00,+235.138155520E-03,+37.625707686E-03,+205.929696686E-03
+10.222000E-06,+3.283567663084E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.223750E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707686E-03,+248.643264174E-03
+10.225500E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.227250E-06,+3.101406857371E+00,+313.027601815E-03,+35.113144792E-03,+246.130701280E-03
+10.229000E-06,+3.101406857371E+00,+267.801471860E-03,-42.776301503E-03,+248.643264174E-03
+10.230750E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+248.643264174E-03
+10.232500E-06,+3.101406857371E+00,+235.138155520E-03,-30.213487460E-03,+248.643264174E-03
+10.234250E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+210.954822475E-03
+10.236000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.237750E-06,+3.101406857371E+00,+292.927099517E-03,-42.776301503E-03,+248.643264174E-03
+10.239500E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.241250E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.243000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.244750E-06,+3.258442034750E+00,+315.540164709E-03,-42.776301503E-03,+231.055324773E-03
+10.246500E-06,+2.900401830673E+00,+315.540164709E-03,-42.776301503E-03,+180.804069029E-03
+10.248250E-06,+3.007185751378E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.250000E-06,+3.082562636389E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.251750E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+226.030198981E-03
+10.253500E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.255250E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.257000E-06,+3.101406857371E+00,+363.278857556E-03,+37.625707686E-03,+248.643264174E-03
+10.258750E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.260500E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.262250E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.264000E-06,+2.900401830673E+00,+242.675843772E-03,-35.238613251E-03,+248.643264174E-03
+10.265750E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.267500E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.269250E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.271000E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707686E-03,+168.241254985E-03
+10.272750E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.274500E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.276250E-06,+3.101406857371E+00,+315.540164709E-03,-80.464743201E-03,+248.643264174E-03
+10.278000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.279750E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.281500E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+195.879445534E-03
+10.283250E-06,+3.101406857371E+00,+315.540164709E-03,+35.113144789E-03,+170.753817883E-03
+10.285000E-06,+3.302411884069E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.286750E-06,+3.302411884069E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.288500E-06,+3.271004848372E+00,+315.540164709E-03,+37.625707686E-03,+248.643264174E-03
+10.290250E-06,+2.994622936662E+00,+395.942173898E-03,+37.625707686E-03,+168.241254985E-03
+10.292000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.293750E-06,+3.157939521407E+00,+338.153229904E-03,-42.776301503E-03,+190.854320180E-03
+10.295500E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.297250E-06,+3.107688264733E+00,+315.540164709E-03,-42.776301503E-03,+165.728692087E-03
+10.299000E-06,+3.101406857371E+00,+267.801471864E-03,-123.178310692E-03,+200.904571329E-03
+10.300750E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.302500E-06,+3.101406857371E+00,+235.138155520E-03,-42.776301503E-03,+168.241254985E-03
+10.304250E-06,+3.101406857371E+00,+192.424588027E-03,-42.776301503E-03,+168.241254985E-03
+10.306000E-06,+3.101406857371E+00,+315.540164709E-03,-123.178310692E-03,+168.241254985E-03
+10.307750E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.309500E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.311250E-06,+3.107688264735E+00,+395.942173898E-03,+37.625707686E-03,+170.753817884E-03
+10.313000E-06,+3.302411884069E+00,+235.138155520E-03,+37.625707686E-03,+200.904571330E-03
+10.314750E-06,+3.302411884069E+00,+252.726094918E-03,+37.625707686E-03,+248.643264174E-03
+10.316500E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707686E-03,+248.643264174E-03
+10.318250E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+248.643264174E-03
+10.320000E-06,+2.900401830673E+00,+395.942173898E-03,+37.625707686E-03,+168.241254985E-03
+10.321750E-06,+3.101406857371E+00,+395.942173898E-03,+37.625707686E-03,+168.241254985E-03
+10.323500E-06,+3.101406857371E+00,+395.942173898E-03,+37.625707686E-03,+168.241254985E-03
+10.325250E-06,+3.101406857371E+00,+393.429610999E-03,+37.625707686E-03,+246.130701275E-03
+10.327000E-06,+3.101406857371E+00,+315.540164709E-03,+37.625707686E-03,+281.306580520E-03
+10.328750E-06,+3.145376706680E+00,+315.540164709E-03,-42.776301503E-03,+248.643264174E-03
+10.330500E-06,+3.132813893074E+00,+328.102978758E-03,-42.776301503E-03,+168.241254985E-03
+10.332250E-06,+3.195627963354E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.334000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+175.778943234E-03
+10.335750E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+87.839245796E-03
+10.337500E-06,+2.900401830673E+00,+343.178355255E-03,-95.540120147E-03,+221.005073629E-03
+10.339250E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.341000E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+200.904571332E-03
+10.342750E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.344500E-06,+3.132813893076E+00,+315.540164709E-03,-42.776301503E-03,+100.402059845E-03
+10.346250E-06,+2.994622936654E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.348000E-06,+2.900401830673E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.349750E-06,+2.900401830673E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.351500E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+221.005073629E-03
+10.353250E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+168.241254985E-03
+10.355000E-06,+3.101406857371E+00,+395.942173898E-03,-10.112985156E-03,+168.241254985E-03
+10.356750E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.358500E-06,+3.132813893078E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.360250E-06,+2.994622936653E+00,+395.942173898E-03,-42.776301503E-03,+248.643264174E-03
+10.362000E-06,+2.900401830673E+00,+315.540164709E-03,-35.238613256E-03,+168.241254985E-03
+10.363750E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+226.030198976E-03
+10.365500E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.367250E-06,+3.101406857371E+00,+395.942173898E-03,+37.625707686E-03,+168.241254985E-03
+10.369000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+248.643264174E-03
+10.370750E-06,+3.101406857371E+00,+458.756243692E-03,-42.776301503E-03,+168.241254985E-03
+10.372500E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.374250E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.376000E-06,+2.900401830673E+00,+395.942173898E-03,-50.313989750E-03,+168.241254985E-03
+10.377750E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+87.839245796E-03
+10.379500E-06,+3.101406857371E+00,+315.540164709E-03,-42.776301503E-03,+195.879445529E-03
+10.381250E-06,+3.101406857371E+00,+395.942173898E-03,-123.178310692E-03,+87.839245796E-03
+10.383000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+200.904571334E-03
+10.384750E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+231.055324780E-03
+10.386500E-06,+2.900401830673E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.388250E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.390000E-06,+3.120251078335E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.391750E-06,+2.900401830673E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.393500E-06,+3.101406857371E+00,+395.942173898E-03,+9.987517143E-03,+115.477436339E-03
+10.395250E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.397000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+248.643264174E-03
+10.398750E-06,+3.258442034770E+00,+395.942173898E-03,-42.776301503E-03,+185.829194379E-03
+10.400500E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+87.839245796E-03
+10.402250E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.404000E-06,+3.082562636409E+00,+403.479862143E-03,+37.625707686E-03,+248.643264174E-03
+10.405750E-06,+3.101406857371E+00,+395.942173898E-03,-20.163236302E-03,+168.241254985E-03
+10.407500E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.409250E-06,+3.107688264747E+00,+395.942173898E-03,-42.776301503E-03,+170.753817889E-03
+10.411000E-06,+3.220753591681E+00,+395.942173898E-03,-42.776301503E-03,+215.979947825E-03
+10.412750E-06,+3.258442034771E+00,+413.530113291E-03,-25.188362110E-03,+168.241254985E-03
+10.414500E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.416250E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+248.643264174E-03
+10.418000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+175.778943230E-03
+10.419750E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.421500E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.423250E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.425000E-06,+2.982060123063E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.426750E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.428500E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.430250E-06,+3.007185751401E+00,+395.942173898E-03,-42.776301503E-03,+248.643264174E-03
+10.432000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.433750E-06,+3.101406857371E+00,+418.555239101E-03,-42.776301503E-03,+226.030198972E-03
+10.435500E-06,+3.101406857371E+00,+395.942173898E-03,+9.987517145E-03,+168.241254985E-03
+10.437250E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.439000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.440750E-06,+2.944371679968E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.442500E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+248.643264174E-03
+10.444250E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707686E-03,+205.929696674E-03
+10.446000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.447750E-06,+2.900401830673E+00,+476.344183087E-03,+15.012642483E-03,+168.241254985E-03
+10.449500E-06,+3.101406857371E+00,+395.942173898E-03,+9.987517146E-03,+168.241254985E-03
+10.451250E-06,+3.101406857371E+00,+395.942173898E-03,+37.625707686E-03,+168.241254985E-03
+10.453000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+215.979947822E-03
+10.454750E-06,+2.944371679966E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.456500E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707686E-03,+168.241254985E-03
+10.458250E-06,+2.900401830673E+00,+438.655741399E-03,-62.734002E-06,+87.839245796E-03
+10.460000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.461750E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.463500E-06,+2.969497308302E+00,+423.580364437E-03,-42.776301503E-03,+168.241254985E-03
+10.465250E-06,+2.900401830673E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.467000E-06,+3.101406857371E+00,+443.680866735E-03,-42.776301503E-03,+168.241254985E-03
+10.468750E-06,+3.101406857371E+00,+395.942173898E-03,+37.625707686E-03,+168.241254985E-03
+10.470500E-06,+3.101406857371E+00,+395.942173898E-03,+25.062893630E-03,+87.839245796E-03
+10.472250E-06,+3.101406857371E+00,+438.655741400E-03,-42.776301503E-03,+168.241254985E-03
+10.474000E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+168.241254985E-03
+10.475750E-06,+3.101406857371E+00,+453.731117883E-03,-20.163236299E-03,+168.241254985E-03
+10.477500E-06,+3.101406857371E+00,+395.942173898E-03,+9.987517147E-03,+168.241254985E-03
+10.479250E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.481000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.482750E-06,+3.101406857371E+00,+476.344183087E-03,-60.364240893E-03,+150.653315596E-03
+10.484500E-06,+3.101406857371E+00,+476.344183087E-03,-30.213487447E-03,+168.241254985E-03
+10.486250E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.488000E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707686E-03,+168.241254985E-03
+10.489750E-06,+2.900401830673E+00,+395.942173898E-03,-42.776301503E-03,+145.628189780E-03
+10.491500E-06,+2.969497308298E+00,+476.344183087E-03,-42.776301503E-03,+195.879445523E-03
+10.493250E-06,+3.101406857371E+00,+476.344183087E-03,+35.113144778E-03,+87.839245796E-03
+10.495000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.496750E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+150.653315596E-03
+10.498500E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+100.402059853E-03
+10.500250E-06,+3.007185751410E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.502000E-06,+2.900401830673E+00,+476.344183087E-03,+37.625707686E-03,+168.241254985E-03
+10.503750E-06,+2.900401830673E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.505500E-06,+3.032311379748E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.507250E-06,+3.095125449983E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.509000E-06,+3.101406857371E+00,+476.344183087E-03,+4.962391331E-03,+87.839245796E-03
+10.510750E-06,+3.101406857371E+00,+476.344183087E-03,-60.364240891E-03,+168.241254985E-03
+10.512500E-06,+3.069999821645E+00,+395.942173898E-03,-42.776301503E-03,+155.678440927E-03
+10.514250E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+125.527687481E-03
+10.516000E-06,+2.919246051621E+00,+476.344183087E-03,-42.776301503E-03,+87.839245796E-03
+10.517750E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707686E-03,+168.241254985E-03
+10.519500E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+168.241254985E-03
+10.521250E-06,+3.095125449981E+00,+556.746192276E-03,+37.625707686E-03,+168.241254985E-03
+10.523000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+200.904571341E-03
+10.524750E-06,+3.101406857371E+00,+493.932122475E-03,+37.625707686E-03,+248.643264174E-03
+10.526500E-06,+3.101406857371E+00,+476.344183087E-03,+37.625707686E-03,+168.241254985E-03
+10.528250E-06,+3.101406857371E+00,+395.942173898E-03,-42.776301503E-03,+87.839245796E-03
+10.530000E-06,+3.101406857371E+00,+395.942173898E-03,-50.313989742E-03,+87.839245796E-03
+10.531750E-06,+3.101406857371E+00,+476.344183087E-03,-65.389366711E-03,+87.839245796E-03
+10.533500E-06,+3.101406857371E+00,+529.108001741E-03,-42.776301503E-03,+87.839245796E-03
+10.535250E-06,+2.900401830673E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.537000E-06,+3.302411884069E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.538750E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+87.839245796E-03
+10.540500E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.542250E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.544000E-06,+3.283567663126E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.545750E-06,+2.900401830673E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.547500E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.549250E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.551000E-06,+3.101406857371E+00,+524.082875919E-03,-42.776301503E-03,+168.241254985E-03
+10.552750E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.554500E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.556250E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+125.527687479E-03
+10.558000E-06,+2.919246051615E+00,+556.746192276E-03,-35.238613266E-03,+168.241254985E-03
+10.559750E-06,+3.101406857371E+00,+614.535136257E-03,-42.776301503E-03,+168.241254985E-03
+10.561500E-06,+3.101406857371E+00,+609.510010931E-03,+37.625707686E-03,+168.241254985E-03
+10.563250E-06,+3.101406857371E+00,+556.746192276E-03,-40.263738591E-03,+168.241254985E-03
+10.565000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+168.241254985E-03
+10.566750E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+87.839245796E-03
+10.568500E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+236.080450114E-03
+10.570250E-06,+3.101406857371E+00,+519.057750594E-03,-42.776301503E-03,+168.241254985E-03
+10.572000E-06,+2.900401830673E+00,+549.208504040E-03,-42.776301503E-03,+87.839245796E-03
+10.573750E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.575500E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
