x-axis,1,2,3,4
+15.30000E-06,+3.10140685737E+00,+2.73865576102E+00,+2.99541445091E+00,-72.96477253E-03
+15.32500E-06,+2.95065308749E+00,+2.93966078758E+00,+3.04566570758E+00,-72.96477258E-03
+15.35000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+15.37500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+15.40000E-06,+2.90040183082E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+15.42500E-06,+3.10140685737E+00,+2.73865576088E+00,+3.19641947746E+00,-12.66326575E-03
+15.45000E-06,+3.10140685737E+00,+3.04016330107E+00,+3.19641947746E+00,-32.76376793E-03
+15.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+15.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+15.52500E-06,+3.30241188407E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+15.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+15.57500E-06,+3.10140685737E+00,+3.14066581428E+00,+2.99541445076E+00,-52.86427034E-03
+15.60000E-06,+3.10140685737E+00,+2.93966078744E+00,+3.19641947746E+00,-72.96477258E-03
+15.62500E-06,+3.25216062725E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326575E-03
+15.65000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+15.67500E-06,+3.10140685737E+00,+3.09041455775E+00,+3.19641947746E+00,-52.86427034E-03
+15.70000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+15.72500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+15.75000E-06,+3.20190937058E+00,+2.93966078758E+00,+3.09591696426E+00,+7.43723661E-03
+15.77500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+15.80000E-06,+3.30241188392E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477252E-03
+15.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+15.85000E-06,+3.10140685737E+00,+2.83915827409E+00,+3.19641947746E+00,-32.76376793E-03
+15.87500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-12.66326563E-03
+15.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947732E+00,-72.96477252E-03
+15.92500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822064E+00,-52.86427023E-03
+15.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+15.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.39742450416E+00,+7.43723661E-03
+16.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+16.02500E-06,+3.30241188407E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477258E-03
+16.05000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,-32.76376793E-03
+16.07500E-06,+3.05115560084E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+16.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477252E-03
+16.12500E-06,+2.90040183067E+00,+2.78890701771E+00,+3.19641947746E+00,+7.43723661E-03
+16.15000E-06,+3.10140685737E+00,+2.83915827409E+00,+3.19641947746E+00,-72.96477258E-03
+16.17500E-06,+3.15165811390E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+16.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477252E-03
+16.22500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326575E-03
+16.25000E-06,+3.10140685737E+00,+3.04016330108E+00,+3.19641947746E+00,+7.43723661E-03
+16.27500E-06,+3.10140685737E+00,+2.98991204411E+00,+2.99541445076E+00,-72.96477258E-03
+16.30000E-06,+3.10140685737E+00,+3.14066581413E+00,+3.19641947746E+00,+7.43723661E-03
+16.32500E-06,+3.10140685737E+00,+3.09041455746E+00,+3.04566570759E+00,+7.43723661E-03
+16.35000E-06,+3.00090434417E+00,+2.83915827409E+00,+3.09591696426E+00,-32.76376793E-03
+16.37500E-06,+2.90040183067E+00,+2.93966078758E+00,+3.14616822094E+00,+7.43723661E-03
+16.40000E-06,+3.10140685737E+00,+2.73865576103E+00,+3.19641947746E+00,+7.43723661E-03
+16.42500E-06,+3.10140685737E+00,+3.09041455746E+00,+3.14616822064E+00,-72.96477258E-03
+16.45000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376805E-03
+16.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427034E-03
+16.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445091E+00,+7.43723661E-03
+16.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+16.55000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.09591696426E+00,-72.96477258E-03
+16.57500E-06,+3.15165811390E+00,+3.09041455776E+00,+3.14616822094E+00,+7.43723661E-03
+16.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947731E+00,-72.96477252E-03
+16.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+16.65000E-06,+3.10140685737E+00,+2.83915827408E+00,+3.19641947746E+00,-32.76376805E-03
+16.67500E-06,+3.10140685737E+00,+2.98991204411E+00,+3.19641947746E+00,-12.66326563E-03
+16.70000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723655E-03
+16.72500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326575E-03
+16.75000E-06,+3.10140685737E+00,+3.04016330108E+00,+3.09591696396E+00,+7.43723661E-03
+16.77500E-06,+3.25216062755E+00,+3.09041455776E+00,+2.99541445076E+00,-12.66326563E-03
+16.80000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.39742450401E+00,-72.96477258E-03
+16.82500E-06,+3.05115560055E+00,+2.93966078758E+00,+3.14616822064E+00,-12.66326575E-03
+16.85000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+16.87500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326563E-03
+16.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+16.92500E-06,+3.10140685737E+00,+3.09041455745E+00,+3.19641947746E+00,+7.43723661E-03
+16.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696427E+00,+7.43723661E-03
+16.97500E-06,+3.05115560085E+00,+2.93966078758E+00,+2.99541445076E+00,-52.86427035E-03
+17.00000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+17.02500E-06,+3.10140685737E+00,+2.98991204441E+00,+3.19641947746E+00,+7.43723661E-03
+17.05000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+17.07500E-06,+2.95065308720E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+17.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+17.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822064E+00,-52.86427022E-03
+17.15000E-06,+3.10140685737E+00,+2.83915827408E+00,+3.09591696427E+00,+7.43723661E-03
+17.17500E-06,+3.10140685737E+00,+3.09041455776E+00,+3.19641947746E+00,-52.86427035E-03
+17.20000E-06,+3.10140685752E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+17.22500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822063E+00,+7.43723661E-03
+17.25000E-06,+3.10140685737E+00,+3.04016330078E+00,+3.19641947746E+00,-72.96477258E-03
+17.27500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427035E-03
+17.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723655E-03
+17.32500E-06,+3.10140685737E+00,+2.88940953075E+00,+3.19641947746E+00,+168.24125499E-03
+17.35000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+17.37500E-06,+3.10140685737E+00,+2.98991204410E+00,+3.19641947746E+00,+7.43723661E-03
+17.40000E-06,+3.10140685737E+00,+2.93966078774E+00,+3.19641947746E+00,+7.43723661E-03
+17.42500E-06,+3.15165811420E+00,+3.09041455745E+00,+3.19641947746E+00,+7.43723661E-03
+17.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696427E+00,-32.76376805E-03
+17.47500E-06,+3.10140685737E+00,+2.88940953106E+00,+3.04566570728E+00,-72.96477258E-03
+17.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477252E-03
+17.52500E-06,+3.15165811420E+00,+3.09041455745E+00,+3.19641947746E+00,-72.96477258E-03
+17.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376805E-03
+17.57500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570728E+00,+7.43723661E-03
+17.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+17.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822063E+00,+7.43723661E-03
+17.65000E-06,+3.20190937057E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+17.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+17.70000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+17.72500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+17.75000E-06,+3.10140685737E+00,+3.04016330109E+00,+3.19641947746E+00,-32.76376792E-03
+17.77500E-06,+3.10140685737E+00,+3.09041455776E+00,+3.19641947746E+00,-72.96477258E-03
+17.80000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+17.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326575E-03
+17.85000E-06,+3.10140685737E+00,+3.04016330077E+00,+3.19641947746E+00,-72.96477258E-03
+17.87500E-06,+3.10140685737E+00,+3.09041455776E+00,+3.04566570728E+00,-12.66326563E-03
+17.90000E-06,+3.10140685753E+00,+2.73865576088E+00,+3.19641947746E+00,+7.43723661E-03
+17.92500E-06,+2.90040183067E+00,+3.09041455745E+00,+3.19641947746E+00,-12.66326575E-03
+17.95000E-06,+3.10140685737E+00,+2.83915827408E+00,+3.19641947746E+00,-32.76376805E-03
+17.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822095E+00,-72.96477258E-03
+18.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+18.02500E-06,+3.25216062724E+00,+2.93966078758E+00,+3.39742450416E+00,-72.96477258E-03
+18.05000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696396E+00,-72.96477258E-03
+18.07500E-06,+3.10140685737E+00,+2.98991204410E+00,+3.19641947746E+00,+7.43723661E-03
+18.10000E-06,+2.90040183083E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+18.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-52.86427022E-03
+18.15000E-06,+2.90040183067E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+18.17500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570728E+00,+47.63824133E-03
+18.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947730E+00,-72.96477258E-03
+18.22500E-06,+3.10140685737E+00,+2.78890701772E+00,+3.19641947746E+00,-72.96477258E-03
+18.25000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696427E+00,+7.43723661E-03
+18.27500E-06,+3.25216062755E+00,+2.93966078758E+00,+3.14616822095E+00,-72.96477258E-03
+18.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+18.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477258E-03
+18.35000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+18.37500E-06,+3.10140685737E+00,+2.88940953107E+00,+3.19641947746E+00,-153.36678177E-03
+18.40000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477258E-03
+18.42500E-06,+2.95065308751E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+18.45000E-06,+3.10140685737E+00,+3.04016330077E+00,+3.19641947746E+00,+7.43723661E-03
+18.47500E-06,+3.30241188407E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+18.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+18.52500E-06,+3.15165811421E+00,+2.93966078758E+00,+3.14616822063E+00,+7.43723661E-03
+18.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+18.57500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+18.60000E-06,+2.90040183083E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477252E-03
+18.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326575E-03
+18.65000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+18.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+18.70000E-06,+3.10140685737E+00,+2.93966078774E+00,+3.19641947746E+00,+7.43723661E-03
+18.72500E-06,+3.05115560053E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+18.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376792E-03
+18.77500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+18.80000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,-72.96477258E-03
+18.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427022E-03
+18.85000E-06,+3.00090434386E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+18.87500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427035E-03
+18.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723654E-03
+18.92500E-06,+3.10140685737E+00,+2.78890701772E+00,+3.19641947746E+00,+7.43723661E-03
+18.95000E-06,+3.10140685737E+00,+3.04016330110E+00,+2.99541445076E+00,+7.43723661E-03
+18.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+19.00000E-06,+3.10140685721E+00,+2.93966078775E+00,+3.19641947746E+00,+7.43723667E-03
+19.02500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,-52.86427022E-03
+19.05000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696428E+00,-72.96477258E-03
+19.07500E-06,+3.10140685737E+00,+2.88940953107E+00,+3.19641947746E+00,-72.96477258E-03
+19.10000E-06,+2.90040183084E+00,+3.14066581412E+00,+3.19641947746E+00,-72.96477258E-03
+19.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570760E+00,-72.96477258E-03
+19.15000E-06,+3.00090434386E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+19.17500E-06,+3.15165811388E+00,+2.93966078758E+00,+3.14616822095E+00,+7.43723661E-03
+19.20000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947763E+00,-72.96477252E-03
+19.22500E-06,+3.05115560053E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+19.25000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+19.27500E-06,+3.10140685737E+00,+2.88940953107E+00,+3.19641947746E+00,-72.96477258E-03
+19.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+19.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477258E-03
+19.35000E-06,+3.00090434419E+00,+3.04016330076E+00,+3.19641947746E+00,-32.76376792E-03
+19.37500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326562E-03
+19.40000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+19.42500E-06,+3.10140685737E+00,+2.98991204442E+00,+3.14616822062E+00,-12.66326576E-03
+19.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.29692199065E+00,+7.43723661E-03
+19.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+19.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477252E-03
+19.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326576E-03
+19.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+19.57500E-06,+3.15165811388E+00,+2.93966078758E+00,+3.14616822095E+00,-52.86427035E-03
+19.60000E-06,+3.10140685720E+00,+2.93966078758E+00,+2.99541445093E+00,+7.43723661E-03
+19.62500E-06,+2.95065308752E+00,+2.93966078758E+00,+3.14616822062E+00,+7.43723661E-03
+19.65000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+19.67500E-06,+3.10140685737E+00,+2.98991204409E+00,+3.14616822096E+00,-72.96477258E-03
+19.70000E-06,+3.10140685720E+00,+2.93966078775E+00,+3.19641947746E+00,-72.96477258E-03
+19.72500E-06,+3.10140685737E+00,+2.98991204443E+00,+3.04566570761E+00,-12.66326576E-03
+19.75000E-06,+3.20190937055E+00,+3.14066581428E+00,+2.99541445076E+00,+7.43723661E-03
+19.77500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+19.80000E-06,+3.10140685737E+00,+2.93966078775E+00,+2.99541445093E+00,+7.43723661E-03
+19.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822062E+00,+7.43723661E-03
+19.85000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376806E-03
+19.87500E-06,+3.15165811388E+00,+2.78890701739E+00,+3.19641947746E+00,-72.96477258E-03
+19.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477258E-03
+19.92500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822062E+00,-52.86427022E-03
+19.95000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,-32.76376806E-03
+19.97500E-06,+3.25216062756E+00,+2.93966078758E+00,+3.14616822096E+00,-12.66326562E-03
+20.00000E-06,+3.10140685737E+00,+3.14066581411E+00,+3.19641947729E+00,-72.96477251E-03
+20.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+20.05000E-06,+3.20190937089E+00,+2.83915827440E+00,+3.09591696428E+00,+7.43723661E-03
+20.07500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+20.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+20.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+20.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-32.76376792E-03
+20.17500E-06,+3.10140685737E+00,+2.98991204409E+00,+3.04566570727E+00,-72.96477258E-03
+20.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+20.22500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+20.25000E-06,+3.00090434385E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376792E-03
+20.27500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+20.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+20.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326576E-03
+20.35000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376792E-03
+20.37500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+20.40000E-06,+3.10140685737E+00,+2.93966078741E+00,+3.19641947729E+00,+7.43723654E-03
+20.42500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570761E+00,-72.96477258E-03
+20.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+20.47500E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+20.50000E-06,+3.10140685737E+00,+3.14066581411E+00,+3.19641947746E+00,+7.43723654E-03
+20.52500E-06,+2.90040183067E+00,+2.98991204443E+00,+3.04566570761E+00,-72.96477258E-03
+20.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.29692199098E+00,-113.16577725E-03
+20.57500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+20.60000E-06,+3.10140685737E+00,+2.93966078776E+00,+2.99541445094E+00,+7.43723661E-03
+20.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+20.65000E-06,+3.10140685737E+00,+3.04016330076E+00,+3.09591696429E+00,+7.43723661E-03
+20.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-12.66326562E-03
+20.70000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947729E+00,-72.96477258E-03
+20.72500E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+20.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376806E-03
+20.77500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+20.80000E-06,+3.10140685737E+00,+2.93966078776E+00,+3.19641947746E+00,-72.96477251E-03
+20.82500E-06,+3.25216062722E+00,+2.73865576088E+00,+2.99541445076E+00,-12.66326576E-03
+20.85000E-06,+3.20190937090E+00,+3.04016330111E+00,+3.19641947746E+00,-72.96477258E-03
+20.87500E-06,+3.10140685737E+00,+3.09041455778E+00,+3.19641947746E+00,+7.43723661E-03
+20.90000E-06,+3.10140685720E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+20.92500E-06,+2.95065308752E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+20.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376792E-03
+20.97500E-06,+3.15165811387E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477258E-03
+21.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947729E+00,-72.96477258E-03
+21.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822061E+00,-12.66326576E-03
+21.05000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+21.07500E-06,+3.05115560087E+00,+2.98991204408E+00,+3.19641947746E+00,-12.66326562E-03
+21.10000E-06,+3.10140685737E+00,+3.14066581410E+00,+3.19641947729E+00,+7.43723654E-03
+21.12500E-06,+3.10140685737E+00,+2.98991204443E+00,+3.14616822061E+00,+7.43723661E-03
+21.15000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+21.17500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822097E+00,-72.96477258E-03
+21.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477251E-03
+21.22500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822061E+00,-52.86427021E-03
+21.25000E-06,+3.00090434420E+00,+2.83915827405E+00,+3.09591696429E+00,-72.96477258E-03
+21.27500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822097E+00,-72.96477258E-03
+21.30000E-06,+2.90040183085E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+21.32500E-06,+3.05115560052E+00,+2.93966078758E+00,+3.14616822061E+00,+7.43723661E-03
+21.35000E-06,+3.20190937090E+00,+3.04016330075E+00,+3.09591696429E+00,+7.43723661E-03
+21.37500E-06,+3.10140685737E+00,+3.09041455778E+00,+3.19641947746E+00,-12.66326562E-03
+21.40000E-06,+3.30241188389E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477251E-03
+21.42500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427021E-03
+21.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+21.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477258E-03
+21.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+21.52500E-06,+3.15165811423E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326576E-03
+21.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696393E+00,-32.76376806E-03
+21.57500E-06,+3.15165811387E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+21.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723654E-03
+21.62500E-06,+3.15165811423E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326576E-03
+21.65000E-06,+3.10140685737E+00,+3.04016330111E+00,+3.19641947746E+00,+7.43723661E-03
+21.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+21.70000E-06,+3.10140685755E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+21.72500E-06,+3.15165811423E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+21.75000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376791E-03
+21.77500E-06,+3.25216062758E+00,+3.09041455779E+00,+3.04566570726E+00,-72.96477258E-03
+21.80000E-06,+2.90040183085E+00,+2.93966078740E+00,+3.19641947746E+00,+7.43723653E-03
+21.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.34717324731E+00,-12.66326576E-03
+21.85000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,-32.76376806E-03
+21.87500E-06,+2.95065308717E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326562E-03
+21.90000E-06,+3.10140685737E+00,+3.14066581410E+00,+3.19641947746E+00,-72.96477251E-03
+21.92500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326576E-03
+21.95000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.29692199099E+00,-32.76376791E-03
+21.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427036E-03
